0_1691	1_20470	23.5	281	184	6	53	309	162	435	3.91e-04	42.7
0_1700	1_4741	39.1	284	160	5	5	277	26	307	6.02e-60	196
0_1700	1_5345	31.9	398	234	11	5	373	363	752	1.33e-43	161
0_1700	1_10505	27.2	224	158	2	2	221	6	228	4.43e-26	106
0_1700	1_8778	27.2	224	158	2	2	221	33	255	6.89e-26	106
0_1701	1_22927	25.1	247	140	7	25	229	55	298	3.95e-13	70.1
0_1708	1_6794	26.0	200	131	6	16	202	20	215	1.21e-13	68.2
0_1708	1_10438	27.1	203	109	6	17	199	679	862	5.86e-12	63.9
0_1708	1_691	27.1	203	109	6	17	199	679	862	5.87e-12	63.9
0_1708	1_13594	24.6	203	131	5	16	201	993	1190	1.91e-11	62.4
0_1708	1_278	24.6	203	131	5	16	201	1262	1459	1.95e-11	62.4
0_1708	1_5636	25.1	195	128	5	16	199	11	198	4.34e-11	60.1
0_1708	1_21815	27.7	166	99	6	15	165	1051	1210	2.16e-10	59.3
0_1708	1_8791	27.7	166	99	6	15	165	1055	1214	2.16e-10	59.3
0_1708	1_10525	27.7	166	99	6	15	165	1104	1263	2.17e-10	59.3
0_1708	1_8056	30.3	152	89	5	16	155	531	677	2.95e-10	58.9
0_1708	1_3037	30.3	152	89	5	16	155	531	677	2.98e-10	58.9
0_1708	1_23669	27.5	160	95	5	9	161	363	508	4.69e-10	58.2
0_1708	1_20316	25.5	204	124	8	16	201	1119	1312	5.36e-10	58.2
0_1708	1_11530	25.5	204	124	8	16	201	1111	1304	7.23e-10	57.8
0_1708	1_12853	22.7	207	140	6	9	200	504	705	7.38e-10	57.8
0_1708	1_3079	22.7	207	140	6	9	200	504	705	7.40e-10	57.8
0_1708	1_12964	22.7	207	140	6	9	200	504	705	7.41e-10	57.8
0_1708	1_15004	27.8	180	117	5	19	188	23	199	8.48e-10	56.6
0_1708	1_9449	23.4	188	134	3	17	200	29	210	1.19e-09	57.0
0_1708	1_6414	24.3	189	133	3	16	200	47	229	1.20e-09	57.0
0_1708	1_23814	24.4	160	109	4	8	157	270	427	1.30e-09	57.0
0_1708	1_4988	24.4	160	109	4	8	157	458	615	1.32e-09	57.0
0_1708	1_2083	24.4	160	109	4	8	157	458	615	1.32e-09	57.0
0_1708	1_13369	23.4	188	138	3	16	201	35	218	1.32e-08	53.9
0_1708	1_20299	26.0	196	126	8	19	198	20	212	1.41e-08	52.8
0_1710	1_21645	41.8	146	85	0	3	148	7	152	2.84e-34	117
0_1711	1_23725	31.2	77	51	1	34	110	1	75	1.04e-08	49.7
0_1711	1_17944	31.6	114	69	3	11	120	64	172	1.22e-08	52.0
0_1711	1_20050	23.8	126	90	3	9	131	123	245	2.92e-06	45.1
0_1711	1_10133	27.0	100	71	1	12	109	21	120	5.65e-06	44.3
0_1717	1_21616	32.7	104	65	4	19	117	371	474	2.76e-11	58.9
0_1719	1_6111	42.4	170	96	2	9	177	16	184	1.81e-43	142
0_1719	1_14385	42.4	170	96	2	9	177	16	184	1.81e-43	142
0_1722	1_23347	36.5	192	107	5	1	181	1	188	3.48e-29	106
0_1726	1_14172	50.0	210	100	1	28	232	100	309	1.90e-62	197
0_1727	1_7139	20.3	502	320	14	182	614	184	674	2.29e-12	70.1
0_1729	1_3403	31.6	95	58	2	12	100	317	410	3.15e-04	40.4
0_1736	1_6302	46.0	87	43	1	35	117	109	195	2.99e-21	87.4
0_1736	1_20336	46.0	87	43	1	35	117	114	200	3.12e-21	87.4
0_1738	1_13288	31.2	202	123	4	2	190	7	205	1.84e-22	92.4
0_1738	1_4612	32.0	225	133	2	2	206	1035	1259	4.37e-22	94.7
0_1738	1_12563	25.9	263	159	7	2	238	44	296	5.89e-20	86.7
0_1738	1_17623	30.8	185	103	3	2	173	8	180	6.21e-19	82.8
0_1738	1_9823	29.1	223	135	8	2	205	8	226	9.63e-19	82.4
0_1738	1_23954	29.8	228	135	7	2	210	8	229	1.71e-18	81.6
0_1738	1_19527	30.4	227	136	8	2	207	8	233	2.18e-18	81.6
0_1738	1_15270	29.8	228	138	5	2	208	19	245	7.96e-18	80.1
0_1738	1_19572	31.0	229	131	7	2	207	8	232	3.95e-17	78.2
0_1738	1_3551	24.6	236	151	4	2	215	66	296	4.20e-17	79.0
0_1738	1_837	33.9	180	115	3	3	179	9	187	1.13e-16	76.6
0_1738	1_21296	30.2	189	116	3	3	176	15	202	1.66e-16	76.6
0_1738	1_11691	28.6	234	136	8	2	207	8	238	2.93e-16	75.9
0_1738	1_5256	37.1	124	74	2	2	121	49	172	4.67e-16	73.9
0_1738	1_10374	31.2	186	111	4	4	172	37	222	9.71e-16	75.1
0_1738	1_11766	30.9	188	114	6	2	173	12	199	1.55e-15	73.6
0_1738	1_15981	31.4	185	110	4	5	172	64	248	2.14e-15	74.3
0_1738	1_21294	28.2	248	156	10	2	233	8	249	1.02e-14	71.2
0_1738	1_17496	28.5	228	123	7	2	210	8	214	1.18e-14	70.9
0_1738	1_21579	35.5	107	69	0	66	172	16	122	1.81e-14	69.3
0_1738	1_2904	27.7	224	140	8	2	207	8	227	2.52e-14	70.1
0_1738	1_17117	27.7	224	140	8	2	207	8	227	2.52e-14	70.1
0_1738	1_14206	31.1	193	113	6	2	175	8	199	3.74e-14	69.7
0_1738	1_17304	31.7	167	96	5	2	151	8	173	1.38e-13	67.4
0_1738	1_19891	25.5	243	149	5	2	220	63	297	2.48e-13	68.2
0_1741	1_11668	41.2	226	115	4	1	210	212	435	2.18e-45	160
0_1741	1_2537	41.2	226	115	4	1	210	241	464	2.24e-45	160
0_1742	1_10465	27.7	690	379	23	1	583	1	677	2.80e-60	212
0_1742	1_10038	26.7	700	385	21	1	583	1	689	2.22e-58	207
0_1743	1_617	23.2	112	86	0	17	128	47	158	1.12e-05	47.4
0_1743	1_2682	24.1	112	85	0	17	128	54	165	1.98e-05	46.6
0_1749	1_10465	30.1	685	376	20	1	588	1	679	3.54e-85	279
0_1749	1_10038	29.6	697	376	20	1	588	1	691	2.54e-83	274
0_1755	1_10631	32.8	302	186	8	361	648	518	816	2.23e-33	136
0_1756	1_14927	36.4	132	77	1	15	139	27	158	1.20e-20	82.0
0_1764	1_3950	26.6	143	87	3	162	286	248	390	2.44e-05	45.8
0_1767	1_14721	26.6	474	221	15	15	371	250	713	4.49e-26	109
0_1769	1_7457	48.0	254	126	3	2	249	64	317	4.15e-72	223
0_1769	1_9465	31.5	248	155	5	24	256	542	789	2.14e-23	99.0
0_1769	1_4859	31.0	248	156	5	24	256	542	789	1.80e-22	96.3
0_1770	1_7812	26.2	225	135	8	8	213	30	242	6.79e-12	65.1
0_1773	1_21012	34.7	101	65	1	34	133	165	265	1.01e-10	63.2
0_1773	1_17752	34.7	101	65	1	34	133	165	265	1.02e-10	63.2
0_1777	1_12476	32.9	231	146	6	6	230	48	275	3.97e-35	126
0_1781	1_9644	25.6	238	158	5	3	223	600	835	1.05e-13	69.7
0_1783	1_11944	29.8	215	141	5	8	214	2	214	8.71e-28	106
0_1783	1_7325	30.9	236	149	6	6	237	18	243	9.72e-28	110
0_1783	1_432	30.9	223	149	4	10	228	1325	1546	1.18e-27	110
0_1783	1_12853	29.6	216	150	1	5	218	494	709	1.87e-26	107
0_1783	1_3079	29.6	216	150	1	5	218	494	709	1.87e-26	107
0_1783	1_12964	29.6	216	150	1	5	218	494	709	1.88e-26	107
0_1783	1_13369	32.5	240	134	9	8	236	17	239	5.22e-26	105
0_1783	1_15788	31.6	231	148	4	8	236	10	232	5.22e-26	105
0_1783	1_8056	27.2	228	160	2	7	228	510	737	1.15e-25	105
0_1783	1_3037	27.2	228	160	2	7	228	510	737	1.16e-25	105
0_1783	1_17200	32.9	237	144	7	5	236	14	240	3.29e-25	103
0_1783	1_51	32.9	237	144	7	5	236	14	240	3.31e-25	103
0_1783	1_6414	30.6	235	147	5	7	236	28	251	3.33e-25	103
0_1783	1_9116	29.0	217	144	4	22	236	35	243	1.52e-24	101
0_1783	1_9449	30.3	238	149	6	5	236	6	232	2.79e-24	100
0_1783	1_15004	29.1	220	143	5	8	217	2	218	3.26e-24	97.1
0_1783	1_19720	28.6	231	156	4	7	236	18	240	3.80e-24	100
0_1783	1_8732	30.4	247	155	6	2	236	25	266	6.13e-23	97.1
0_1783	1_11664	29.1	206	137	4	32	236	4	201	1.96e-22	95.5
0_1783	1_5636	29.9	197	132	4	20	213	5	198	9.37e-22	90.1
0_1783	1_12202	31.8	211	138	3	23	227	690	900	1.02e-21	93.6
0_1783	1_14828	27.8	237	157	6	4	236	19	245	1.70e-21	92.8
0_1783	1_20696	29.0	221	139	7	8	214	2	218	2.15e-21	89.4
0_1783	1_8082	29.2	202	134	4	36	236	11	204	7.60e-21	90.9
0_1783	1_16768	31.0	213	134	5	26	236	1	202	3.48e-20	89.0
0_1786	1_4264	33.3	135	85	3	23	154	158	290	2.91e-13	68.6
0_1787	1_10693	36.8	285	174	3	76	356	3	285	2.81e-62	202
0_1787	1_7342	32.8	363	225	6	14	375	6	350	3.82e-57	191
0_1788	1_17615	23.2	319	177	13	2	314	110	366	3.50e-04	42.4
0_1809	1_10614	42.3	175	94	4	6	175	4	176	4.73e-35	123
0_1810	1_466	24.1	357	239	6	10	335	13	368	7.76e-25	103
0_1814	1_16893	32.4	448	269	8	25	457	10	438	6.76e-54	187
0_1814	1_459	29.4	487	286	13	22	469	46	513	4.71e-39	149
0_1814	1_20233	29.4	479	280	13	22	461	46	505	9.79e-39	148
0_1814	1_2793	29.3	498	279	14	22	469	46	520	1.29e-38	148
0_1814	1_5779	29.4	490	273	14	22	461	46	512	1.55e-38	147
0_1814	1_5465	29.4	490	273	14	22	461	46	512	1.79e-38	147
0_1814	1_21664	29.4	490	273	14	22	461	46	512	2.66e-38	147
0_1814	1_17439	27.3	490	299	16	1	462	54	514	9.41e-37	142
0_1814	1_21178	25.9	490	306	12	1	462	8	468	7.25e-31	124
0_1814	1_16689	26.9	475	287	17	20	462	61	507	2.19e-30	123
0_1814	1_6381	33.3	243	157	3	22	262	43	282	5.92e-28	115
0_1814	1_8517	27.6	410	256	10	68	457	128	516	1.54e-27	115
0_1814	1_23705	26.5	427	265	11	69	471	80	481	2.12e-27	114
0_1814	1_7601	26.5	427	265	11	69	471	231	632	4.56e-27	114
0_1814	1_16669	26.5	427	265	11	69	471	252	653	4.81e-27	114
0_1814	1_14065	25.7	424	265	14	64	461	94	493	6.12e-25	107
0_1814	1_19576	26.4	424	267	15	58	457	79	481	9.39e-23	100
0_1814	1_23632	26.4	424	267	15	58	457	140	542	1.25e-22	100
0_1814	1_14647	25.4	469	296	15	25	464	29	472	7.72e-21	95.1
0_1814	1_20976	26.4	416	263	13	69	462	77	471	2.19e-20	93.6
0_1814	1_22792	26.8	410	257	11	68	457	123	509	3.01e-20	93.6
0_1814	1_20470	26.8	410	257	11	68	457	160	546	3.32e-20	93.6
0_1814	1_553	24.6	414	270	9	69	462	58	449	6.79e-19	89.0
0_1814	1_264	23.2	410	277	8	74	461	42	435	3.40e-18	86.7
0_1814	1_10290	23.2	410	277	8	74	461	81	474	4.14e-18	86.7
0_1820	1_22891	44.8	395	208	4	3	392	4	393	2.58e-104	313
0_1820	1_3625	44.6	395	209	4	3	392	4	393	1.46e-103	311
0_1820	1_12320	44.3	395	210	4	3	392	4	393	6.63e-102	307
0_1820	1_13988	43.4	399	210	5	3	390	4	397	5.90e-96	292
0_1820	1_6761	42.6	401	210	9	1	392	25	414	4.14e-85	265
0_1820	1_22935	37.2	393	237	5	4	390	7	395	3.01e-77	244
0_1820	1_19481	30.3	422	255	12	4	390	44	461	4.18e-50	175
0_1820	1_9653	45.7	199	107	1	193	390	69	267	2.19e-45	157
0_1821	1_6936	39.2	418	240	7	17	423	85	499	8.58e-88	276
0_1821	1_13005	24.9	233	155	7	84	315	92	305	5.86e-09	57.8
0_1829	1_20567	24.8	202	111	7	8	200	72	241	2.70e-10	58.2
0_1829	1_15525	25.2	147	71	4	23	162	34	148	3.95e-07	48.5
0_1831	1_14738	43.3	263	142	4	35	290	50	312	2.44e-62	199
0_1831	1_4996	41.7	252	141	3	38	285	4	253	3.70e-56	181
0_1831	1_1756	34.7	274	173	5	18	289	32	301	9.25e-47	159
0_1833	1_11045	26.2	385	244	14	4	350	16	398	4.36e-29	116
0_1838	1_14567	22.8	232	155	4	45	275	26	234	1.91e-13	71.6
0_1838	1_14438	24.1	166	123	2	33	195	76	241	2.37e-08	56.2
0_1838	1_5277	24.1	166	123	2	33	195	76	241	2.44e-08	56.2
0_1838	1_15238	24.1	166	123	2	33	195	76	241	2.44e-08	56.2
0_1838	1_12810	26.9	134	97	1	23	155	12	145	7.86e-06	48.1
0_1838	1_12530	26.9	134	97	1	23	155	46	179	8.16e-06	48.1
0_1838	1_7240	26.9	134	97	1	23	155	46	179	8.19e-06	48.1
0_1838	1_8499	26.9	130	88	2	39	168	44	166	3.28e-05	46.2
0_1838	1_15187	24.2	153	103	3	37	183	41	186	5.57e-05	45.4
0_1838	1_21012	25.4	130	94	3	38	165	151	279	6.88e-05	45.4
0_1838	1_17752	25.4	130	94	3	38	165	151	279	6.95e-05	45.4
0_1838	1_14561	23.3	133	100	2	33	163	93	225	7.95e-05	45.1
0_1838	1_14467	23.3	133	100	2	33	163	97	229	7.97e-05	45.1
0_1838	1_18487	23.3	129	96	1	33	158	22	150	2.66e-04	43.1
0_1838	1_6381	23.0	161	117	2	24	180	60	217	6.34e-04	42.0
0_1840	1_4523	45.3	475	242	5	4	468	81	547	2.15e-142	419
0_1850	1_1376	33.1	157	97	4	4	153	25	180	1.02e-19	80.9
0_1850	1_1581	29.9	144	87	5	6	137	48	189	8.24e-12	60.8
0_1862	1_9402	31.1	238	150	7	355	585	472	702	1.21e-23	105
0_1862	1_22525	31.1	241	148	8	355	586	182	413	9.92e-23	100
0_1862	1_15306	30.7	241	149	7	355	586	475	706	2.08e-22	101
0_1862	1_9043	31.4	239	148	7	355	585	471	701	8.41e-22	99.8
0_1862	1_17186	29.8	238	153	7	355	585	472	702	2.60e-21	98.2
0_1862	1_13924	30.6	157	95	6	437	585	6	156	2.59e-10	59.3
0_1862	1_7192	23.7	211	142	8	359	560	607	807	4.03e-05	46.6
0_1862	1_8674	23.7	211	142	8	359	560	619	819	4.04e-05	46.6
0_1862	1_4074	23.7	211	142	8	359	560	623	823	4.05e-05	46.6
0_1862	1_10834	31.3	83	53	2	503	585	2	80	1.03e-04	41.2
0_1862	1_3344	21.3	235	155	9	359	582	433	648	1.94e-04	44.3
0_1862	1_20481	21.3	235	155	9	359	582	547	762	2.04e-04	44.3
0_1863	1_20072	35.7	199	117	3	6	204	71	258	1.19e-37	131
0_1863	1_6759	35.7	199	117	3	6	204	75	262	1.31e-37	131
0_1863	1_221	37.3	158	88	3	6	163	75	221	1.95e-29	108
0_1865	1_21365	50.0	136	68	0	3	138	6	141	4.19e-41	134
0_1865	1_14477	50.0	136	68	0	3	138	23	158	6.91e-41	134
0_1865	1_7172	47.1	136	72	0	3	138	7	142	4.26e-39	129
0_1865	1_12533	32.6	132	85	2	4	131	8	139	4.27e-16	70.9
0_1868	1_12552	26.0	346	221	10	2	324	12	345	3.57e-19	88.2
0_1868	1_13563	26.0	262	164	7	82	324	26	276	6.30e-12	65.9
0_1868	1_21543	28.6	105	69	3	2	101	8	111	6.81e-04	41.6
0_1869	1_10974	47.4	133	63	4	5	130	17	149	8.19e-33	112
0_1876	1_19776	32.1	56	38	0	1	56	1	56	6.33e-05	38.9
0_1876	1_21357	32.1	56	38	0	1	56	1	56	1.26e-04	38.1
0_1877	1_23249	28.2	124	71	5	3	109	4	126	4.21e-07	50.8
0_1877	1_1339	28.2	124	71	5	3	109	4	126	5.16e-07	50.8
0_1877	1_11388	28.2	124	71	5	3	109	4	126	5.55e-07	50.8
0_1877	1_3741	26.9	182	98	9	28	177	35	213	3.30e-06	48.1
0_1884	1_6669	29.5	112	68	3	18	128	25	126	2.02e-06	48.1
0_1884	1_6978	26.7	116	74	2	18	132	44	149	2.90e-06	47.8
0_1886	1_19603	29.4	214	148	2	3	214	7	219	6.85e-24	95.5
0_1888	1_17682	27.0	159	112	1	195	353	238	392	5.92e-09	58.2
0_1888	1_13084	29.6	159	108	2	195	353	230	384	2.85e-07	52.8
0_1888	1_14017	29.6	159	108	2	195	353	245	399	2.88e-07	52.8
0_1888	1_20037	29.6	159	108	2	195	353	267	421	2.93e-07	52.8
0_1888	1_8941	23.9	159	117	1	195	353	253	407	5.21e-07	52.0
0_1888	1_16350	22.0	159	120	1	195	353	240	394	8.01e-06	48.1
0_1888	1_19088	26.3	160	112	3	195	353	83	237	1.23e-05	47.4
0_1888	1_18355	22.7	176	121	4	181	348	222	390	7.40e-05	45.1
0_1888	1_9342	27.3	154	108	2	195	348	229	378	1.29e-04	44.3
0_1888	1_5078	27.3	154	108	2	195	348	245	394	1.30e-04	44.3
0_1888	1_22568	26.1	138	98	2	207	344	227	360	2.74e-04	43.1
0_1888	1_19520	27.7	141	92	2	207	344	228	361	4.79e-04	42.4
0_1891	1_4059	30.5	174	91	5	27	172	1	172	2.70e-14	68.2
0_1904	1_13836	30.7	836	509	17	6	775	50	881	1.99e-126	399
0_1904	1_1000	30.2	841	512	18	6	775	20	856	2.15e-120	383
0_1904	1_18858	30.2	841	512	18	6	775	50	886	4.29e-120	383
0_1904	1_13569	29.8	765	473	21	74	775	205	968	1.97e-99	330
0_1904	1_727	30.8	831	481	26	27	775	83	901	6.83e-97	321
0_1904	1_11438	30.3	790	474	22	53	771	107	890	1.63e-92	309
0_1904	1_10586	30.6	728	429	18	71	729	124	844	3.04e-91	306
0_1904	1_16493	30.6	728	429	18	71	729	167	887	6.28e-91	306
0_1904	1_13516	28.1	807	506	22	28	768	90	888	8.68e-91	305
0_1904	1_1641	29.4	746	421	18	63	722	178	903	5.69e-90	304
0_1904	1_7067	29.4	746	421	18	63	722	192	917	7.01e-90	304
0_1904	1_19386	29.4	746	421	18	63	722	220	945	1.05e-89	304
0_1904	1_21838	27.8	828	512	23	5	758	76	891	1.39e-87	296
0_1904	1_359	31.7	567	339	12	28	549	90	653	3.57e-87	291
0_1904	1_11552	27.4	806	513	22	28	768	101	899	1.30e-86	293
0_1904	1_8175	27.4	800	501	23	28	758	55	843	7.73e-84	285
0_1904	1_13859	27.4	800	501	23	28	758	103	891	1.65e-83	285
0_1904	1_2680	31.9	601	347	17	5	549	83	677	1.22e-80	278
0_1904	1_21452	28.1	802	485	25	11	729	51	843	2.55e-74	259
0_1904	1_5742	28.8	699	413	21	11	633	50	739	2.58e-74	259
0_1904	1_23990	30.9	598	351	17	11	549	51	645	2.64e-74	259
0_1904	1_13449	28.8	699	413	21	11	633	66	755	3.18e-74	259
0_1904	1_2566	30.9	598	351	17	11	549	51	645	3.59e-74	259
0_1904	1_16151	31.0	580	341	16	22	549	73	645	9.19e-74	258
0_1904	1_7258	27.4	833	516	23	11	760	51	877	1.43e-73	259
0_1906	1_4143	41.5	53	28	1	33	82	51	103	6.69e-07	43.1
0_1908	1_299	25.0	204	133	7	10	197	12	211	1.83e-13	68.2
0_1908	1_9156	25.0	204	133	7	10	197	41	240	2.29e-13	68.2
0_1910	1_4130	31.6	95	65	0	38	132	54	148	3.07e-13	63.2
0_1910	1_12306	31.6	95	64	1	38	132	54	147	4.44e-12	60.1
0_1913	1_10962	35.0	323	180	6	2	294	291	613	2.45e-52	181
0_1913	1_22309	31.0	287	173	4	30	306	23	294	2.19e-38	141
0_1913	1_7563	39.7	209	112	2	36	244	54	248	1.58e-34	127
0_1921	1_20822	27.4	277	150	3	2	227	216	492	5.84e-24	103
0_1921	1_1345	26.0	308	163	10	2	247	9	313	2.06e-21	95.5
0_1924	1_13416	28.9	121	79	3	75	188	96	216	4.90e-07	48.9
0_1926	1_23719	29.5	1039	677	27	14	1012	15	1037	9.21e-148	473
0_1926	1_18762	28.9	779	471	21	35	773	67	802	2.43e-96	327
0_1926	1_10687	28.3	690	418	19	124	773	8	660	3.65e-80	278
0_1926	1_11446	23.5	869	551	23	4	820	42	848	7.33e-49	188
0_1926	1_2668	23.3	903	561	26	31	866	102	939	1.18e-44	175
0_1926	1_10258	23.2	797	504	22	76	820	1	741	1.83e-41	164
0_1926	1_7103	23.5	710	368	30	17	650	43	653	1.35e-19	94.7
0_1930	1_22927	29.7	320	192	9	27	329	51	354	9.16e-31	122
0_1930	1_20372	26.7	344	196	13	29	325	16	350	6.97e-19	88.2
0_1930	1_11922	26.7	344	196	13	29	325	60	394	8.30e-19	88.2
0_1930	1_3642	26.0	388	239	16	26	378	28	402	3.21e-16	80.1
0_1930	1_13131	26.7	318	194	13	92	378	19	328	7.97e-12	66.2
0_1934	1_2541	29.1	165	98	6	5	154	19	179	2.95e-09	56.2
0_1934	1_8852	27.5	142	93	3	43	182	142	275	3.60e-07	52.0
0_1934	1_15832	28.1	114	74	2	47	152	74	187	5.01e-06	47.8
0_1934	1_16963	23.6	140	99	2	48	186	140	272	5.70e-05	45.1
0_1936	1_10790	24.1	116	82	3	7	119	4	116	4.10e-07	47.4
0_1936	1_7454	29.9	117	72	3	25	133	77	191	7.42e-05	42.4
0_1937	1_17110	36.9	103	59	5	97	194	14	115	1.59e-11	61.2
0_1946	1_18572	37.2	94	59	0	6	99	13	106	4.28e-17	70.5
0_1948	1_8192	31.2	170	100	8	156	312	188	353	2.71e-05	46.2
0_1948	1_7262	31.2	170	100	8	156	312	224	389	2.73e-05	46.2
0_1950	1_3981	39.8	339	200	3	37	372	57	394	6.23e-78	245
0_1950	1_9044	36.4	341	213	3	35	372	55	394	2.15e-69	223
0_1950	1_3552	34.3	361	213	4	35	372	55	414	1.02e-64	211
0_1950	1_23312	33.7	294	177	3	80	372	10	286	8.34e-52	174
0_1950	1_14708	33.3	228	145	3	147	373	4	225	2.16e-35	129
0_1951	1_12595	31.0	464	289	14	180	628	9	456	8.79e-65	224
0_1951	1_4195	31.4	459	281	17	180	629	24	457	7.59e-61	215
0_1951	1_14499	33.0	106	67	3	177	281	10	112	8.85e-13	65.1
0_1960	1_3263	34.9	327	197	6	1	316	1	322	2.10e-60	200
0_1960	1_10927	34.5	322	196	5	5	316	8	324	3.08e-60	200
0_1960	1_8343	33.9	322	198	6	5	316	8	324	9.42e-60	199
0_1960	1_16317	31.6	361	221	7	5	345	8	362	1.40e-58	196
0_1960	1_10867	36.1	294	173	5	33	316	8	296	3.93e-57	191
0_1960	1_4728	31.9	329	210	5	5	323	4	328	1.65e-51	176
0_1960	1_6521	34.0	262	156	5	64	314	60	315	9.59e-45	157
0_1960	1_22023	36.0	239	139	5	80	314	10	238	1.18e-44	155
0_1960	1_21547	33.6	262	157	5	64	314	60	315	3.67e-44	155
0_1960	1_21207	35.6	239	140	5	80	314	10	238	4.56e-44	153
0_1960	1_305	32.5	243	146	7	95	325	151	387	6.23e-32	126
0_1960	1_5096	29.9	288	168	10	47	312	45	320	7.07e-30	120
0_1960	1_20380	29.9	288	168	10	47	312	45	320	7.08e-30	120
0_1960	1_666	36.3	201	112	6	108	298	723	917	6.89e-29	117
0_1960	1_5168	36.3	201	112	6	108	298	725	919	6.89e-29	117
0_1960	1_21226	36.3	201	112	6	108	298	734	928	6.92e-29	117
0_1960	1_11555	36.3	201	112	6	108	298	739	933	6.93e-29	117
0_1960	1_22130	36.3	201	112	6	108	298	756	950	6.97e-29	117
0_1960	1_1658	36.3	201	112	6	108	298	760	954	6.97e-29	117
0_1960	1_22780	36.3	201	112	6	108	298	761	955	6.97e-29	117
0_1960	1_9537	36.3	201	112	6	108	298	761	955	6.98e-29	117
0_1960	1_1045	26.8	291	186	9	24	302	29	304	2.84e-21	92.8
0_1966	1_18355	27.2	151	102	5	182	330	237	381	1.65e-04	43.9
0_1966	1_16350	27.8	151	101	5	182	330	236	380	8.74e-04	41.6
0_1971	1_10587	28.4	373	225	13	6	341	73	440	1.07e-29	119
0_1974	1_9275	45.0	367	190	5	43	405	417	775	1.98e-96	305
0_1974	1_11705	45.0	367	190	5	43	405	478	836	4.07e-95	303
0_1976	1_18919	21.7	345	246	10	31	369	23	349	1.87e-08	55.8
0_1979	1_16893	28.9	433	269	10	7	407	12	437	1.09e-37	142
0_1979	1_11078	27.2	423	265	11	8	394	41	456	1.44e-32	128
0_1979	1_6381	34.4	192	115	5	9	193	50	237	2.15e-22	98.2
0_1979	1_21793	22.4	450	282	12	17	412	73	509	7.00e-17	82.4
0_1979	1_6982	24.9	406	248	12	40	408	73	458	6.43e-16	79.3
0_1979	1_15994	23.9	356	218	13	45	364	142	480	3.15e-15	77.4
0_1979	1_15109	25.7	343	219	9	37	363	10	332	4.26e-15	75.9
0_1979	1_14561	22.3	435	235	12	20	362	85	508	1.79e-14	75.1
0_1979	1_14467	22.3	435	235	12	20	362	89	512	1.80e-14	75.1
0_1979	1_8716	28.8	229	134	8	21	226	43	265	2.26e-14	74.7
0_1979	1_16501	28.8	229	134	8	21	226	62	284	2.34e-14	74.7
0_1979	1_14765	22.3	435	250	13	8	362	41	467	5.21e-14	73.6
0_1979	1_15591	27.9	179	116	6	24	191	79	255	9.60e-14	71.2
0_1979	1_5595	27.9	179	116	6	24	191	79	255	1.41e-13	71.2
0_1979	1_1464	27.2	195	129	6	8	191	18	210	1.56e-13	72.0
0_1979	1_3134	27.9	179	116	6	24	191	57	233	2.17e-13	71.2
0_1979	1_23754	27.9	179	116	6	24	191	79	255	2.35e-13	71.2
0_1979	1_14234	27.9	179	116	6	24	191	79	255	5.16e-13	70.5
0_1979	1_22829	22.7	422	241	12	19	362	24	438	1.15e-12	69.3
0_1979	1_6434	22.7	422	241	12	19	362	51	465	1.21e-12	69.3
0_1979	1_16963	23.5	413	258	16	42	416	135	527	1.72e-12	68.9
0_1979	1_20568	24.9	389	235	14	56	408	115	482	6.40e-12	67.0
0_1979	1_13209	25.1	195	133	5	8	191	41	233	1.55e-11	65.9
0_1979	1_17207	23.6	428	257	15	32	407	44	453	2.56e-11	65.1
0_1979	1_16542	28.1	192	117	7	22	197	75	261	6.70e-11	63.9
0_1980	1_967	42.6	54	31	0	3	56	20	73	1.37e-09	48.9
0_1983	1_3593	47.8	247	114	6	1	234	1	245	3.91e-61	192
0_1983	1_20589	33.3	75	50	0	85	159	163	237	1.37e-06	48.1
0_1985	1_5420	29.3	140	91	2	7	138	1	140	2.26e-08	49.7
0_1986	1_17985	38.0	250	150	3	39	283	15	264	6.39e-38	141
0_1987	1_5398	36.7	564	334	12	2	555	45	595	3.28e-126	387
0_1987	1_6410	27.8	554	326	15	11	544	25	524	9.09e-47	171
0_1992	1_18339	29.0	214	113	9	3	208	1	183	4.61e-11	62.8
0_1992	1_18145	38.1	63	38	1	249	310	524	586	5.42e-05	44.7
0_1994	1_11289	33.7	86	55	2	37	120	48	133	8.28e-09	51.2
0_1997	1_2559	37.1	97	56	3	2	94	1	96	3.38e-08	48.1
0_2000	1_13472	34.2	386	245	4	20	400	81	462	9.75e-74	237
0_2003	1_4504	28.4	197	108	6	32	196	59	254	5.19e-11	60.1
0_2003	1_2639	25.8	198	102	7	32	192	68	257	1.25e-07	50.4
0_2005	1_16830	26.3	415	209	9	2	322	11	422	2.16e-35	133
0_2006	1_12853	27.8	306	206	7	9	300	497	801	8.35e-32	125
0_2006	1_3079	27.8	306	206	7	9	300	497	801	8.39e-32	125
0_2006	1_12964	27.8	306	206	7	9	300	497	801	8.41e-32	125
0_2006	1_432	26.9	212	155	0	6	217	1320	1531	5.14e-26	108
0_2006	1_13296	34.5	165	108	0	9	173	446	610	6.64e-26	107
0_2006	1_8056	29.6	216	146	5	5	215	506	720	3.44e-24	102
0_2006	1_3037	29.6	216	146	5	5	215	506	720	3.51e-24	102
0_2006	1_15004	30.4	230	142	5	8	226	1	223	1.27e-23	97.1
